id,beta,eta,beta/eta,error,tauOVq,delta,q,epsilon,fE0
ZAC-1753,0.2653445391068455,0.08683362632298357,3.055780926617973,7.128422572144895,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
ZAC-1754,0.3939261649610821,0.13827797853215257,2.848798985512259,7.127326211803309,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
ZAC-1755,0.3298221555335048,0.11230286602610674,2.936898827291121,7.143229420836385,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
ZAC-1756,0.408642659659009,0.14447307933481648,2.8285038398882554,7.112512467502688,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,9.0
ZAC-1757,0.21994250555876427,0.08214003916283016,2.6776527963757313,7.036905495320555,0.8181818181818182,0.05263157894736842,1.05,0.2,10.0
ZAC-1758,0.3158198025010475,0.10698846705303643,2.951905109029079,7.128227177258758,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
ZAC-1759,0.3822790021036955,0.13325641465508076,2.8687474677536664,7.142718696148512,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,11.0
ZAC-1760,0.3272433367971743,0.1108364921935195,2.9524873110005183,7.144446862052256,0.6666666666666666,0.1,1.0,0.2,10.0
ZAC-1761,0.4111459435291244,0.16538546746455104,2.485985920239637,7.143193426806712,0.8181818181818182,0.1,0.9500000000000001,0.15000000000000002,9.0
ZAC-1762,0.4121685301807201,0.14525637394325708,2.837524571153962,7.142462235038907,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,10.0
ZAC-1763,0.3148870665913691,0.10665621929765384,2.9523554150423164,7.128005831914453,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
ZAC-1764,0.27834292787948106,0.10669312745371604,2.608817779760252,7.115301288833428,0.8181818181818182,0.08333333333333333,1.1,0.2,10.0
ZAC-1765,0.37549900260590563,0.13119717133097344,2.8620967875795706,7.112895939298988,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,10.0
ZAC-1766,0.28756177782744524,0.0957227328140738,3.0041116605601754,7.128250856393775,0.6666666666666666,0.09090909090909091,1.0,0.25,9.0
ZAC-1767,0.30135542016116906,0.10092149553915498,2.9860379946931204,7.1435075778289665,0.6666666666666666,0.1,0.9500000000000001,0.25,9.0
ZAC-1768,0.4137546374620023,0.14581871729888948,2.8374590390472,7.142788857988933,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
ZAC-1769,0.41455393320545003,0.1462003261530541,2.835519893241976,7.14276939696963,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
ZAC-1770,0.36567982481177413,0.12697745570457536,2.879879918704322,7.12754745889885,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,11.0
ZAC-1771,0.3297814033098331,0.12893348357983933,2.557763849649055,7.14419357600185,0.8181818181818182,0.1,1.0,0.2,9.0
ZAC-1772,0.34223411666531034,0.10016812417887858,3.416597040932446,7.142743963334947,0.5384615384615384,0.1,1.0,0.2,11.0
ZAC-1773,0.33687237998012504,0.09831894767212142,3.426322066663515,7.1428447076506405,0.5384615384615384,0.1,1.0,0.25,9.0
ZAC-1774,0.33283278908172703,0.11350202260001956,2.932395224837779,7.143700435439879,0.6666666666666666,0.1,1.05,0.2,10.0
ZAC-1775,0.3142219637362595,0.106177631464458,2.9593988809351286,7.128457499543737,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
ZAC-1776,0.25467548701467096,0.09654664176596514,2.637849254581217,7.088085356886303,0.8181818181818182,0.07142857142857142,1.0,0.2,10.0
ZAC-1777,0.4181848495697466,0.14792826107501733,2.8269435909726326,7.143180079201881,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
ZAC-1778,0.3417050999881879,0.11738565682317025,2.9109612642278133,7.127798050809828,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
ZAC-1779,0.28018087061026714,0.09243885278841772,3.0309860211222013,7.144105168125482,0.6666666666666666,0.1,1.05,0.25,10.0
ZAC-1780,0.2653546977930264,0.08683911263645848,3.0557048516133736,7.128422565503313,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
ZAC-1781,0.3277236380554113,0.1131299007064293,2.896879039130867,7.0874551845885225,0.6666666666666666,0.07142857142857142,1.05,0.15000000000000002,11.0
ZAC-1782,0.38323043044777255,0.1337181854464017,2.865955959306544,7.142720560697706,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,11.0
ZAC-1783,0.2770671994649724,0.11894559463309984,2.329360749505816,7.1447488866463,1.0,0.1,1.0,0.2,10.0
ZAC-1784,0.3311451507628568,0.11289611927399348,2.933184531872024,7.1437409847752456,0.6666666666666666,0.1,1.0,0.2,10.0
ZAC-1785,0.3501574625081267,0.1379370493452316,2.5385309035554733,7.143610486174066,0.8181818181818182,0.1,0.9500000000000001,0.15000000000000002,11.0
ZAC-1786,0.28017554812636425,0.09243616880302596,3.0310164490200346,7.14410516475999,0.6666666666666666,0.1,1.05,0.25,10.0
ZAC-1787,0.39006849780834346,0.13669387956602505,2.853591536407707,7.127388051996467,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.15000000000000002,10.0
ZAC-1788,0.34170681220056137,0.1173869337780674,2.91094418435526,7.127798047451746,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
ZAC-1789,0.24910796968960847,0.09311480141564756,2.675277892476361,7.114284496168036,0.8181818181818182,0.08333333333333333,1.0,0.25,9.0
ZAC-1790,0.27968137013507804,0.09289595307289607,3.0106948783399665,7.1135844441389,0.6666666666666666,0.08333333333333333,1.0,0.2,11.0
ZAC-1791,0.33283902050805403,0.1135053581335976,2.932363951632109,7.143700436738827,0.6666666666666666,0.1,1.05,0.2,10.0
ZAC-1792,0.28784133770565934,0.0964865717270661,2.9832269149315733,7.099528878570929,0.6666666666666666,0.07692307692307693,0.9500000000000001,0.2,10.0
ZAC-1793,0.3669222364047349,0.10880768199570236,3.3722089256457783,7.142612593443743,0.5384615384615384,0.1,1.0,0.2,10.0
ZAC-1794,0.2771640323302754,0.07770953328927112,3.566667056132504,7.128025700242599,0.5384615384615384,0.09090909090909091,1.05,0.25,11.0
ZAC-1795,0.3675871578935779,0.10904658736216737,3.3709184925956572,7.142506903878211,0.5384615384615384,0.1,1.0,0.2,10.0
ZAC-1796,0.41173855296575346,0.14505036967775267,2.8385901661642197,7.1424660071555515,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,10.0
ZAC-1797,0.416805261985452,0.14709597892081358,2.8335598637256525,7.143035726868055,0.6666666666666666,0.1,1.05,0.15000000000000002,10.0
ZAC-1798,0.4001335741516981,0.12043209285332315,3.322482941810448,7.142547782813805,0.5384615384615384,0.1,1.05,0.2,9.0
ZAC-1799,0.4122715931532865,0.14530520361549382,2.8372803099621837,7.142463078514107,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,10.0
ZAC-1800,0.33140910050361255,0.112936943504222,2.934461392531163,7.143481943580141,0.6666666666666666,0.1,1.0,0.2,10.0
ZAC-1801,0.3177435042137358,0.10784962835125181,2.9461715267009336,7.128421678630698,0.6666666666666666,0.09090909090909091,1.1,0.2,10.0
ZAC-1802,0.31029188865749074,0.08946569990081221,3.4682776639706785,7.1128487936052185,0.5384615384615384,0.08333333333333333,1.0,0.2,11.0
ZAC-1803,0.2796699247244157,0.10620714564157661,2.633249608912699,7.144336424349931,0.8181818181818182,0.1,1.0,0.2,11.0
ZAC-1804,0.35970102378828217,0.12425829691928986,2.8947847564812568,7.143267418290809,0.6666666666666666,0.1,1.0,0.2,9.0
ZAC-1805,0.3417146631423268,0.11739069718483511,2.9109177416698273,7.127798051179336,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
ZAC-1806,0.32507412300886596,0.1110652243532515,2.9268758506707973,7.112956103337216,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,9.0
ZAC-1807,0.2697713820275127,0.08989752415346901,3.0008766600398378,7.0752518495750945,0.6666666666666666,0.06666666666666667,1.0,0.2,10.0
ZAC-1808,0.341706521350244,0.11738680819023585,2.9109448209587394,7.127798047553174,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
ZAC-1809,0.28556412743659276,0.10990155887102142,2.598362847352565,7.100304967181444,0.8181818181818182,0.07692307692307693,1.0,0.2,9.0
ZAC-1810,0.31835650778870456,0.10827399606600588,2.9402859352732156,7.1285091907135385,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
ZAC-1811,0.26535202211769343,0.08683785190312027,3.055718402773604,7.1284225661173615,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
ZAC-1812,0.4343151066597554,0.13273428485840658,3.272064238136049,7.126180166786123,0.5384615384615384,0.09090909090909091,1.0,0.15000000000000002,10.0
ZAC-1813,0.27916972940534973,0.09203597787731112,3.0332673791709794,7.143918123018327,0.6666666666666666,0.1,1.0,0.25,10.0
ZAC-1814,0.30185149661180116,0.11622162808366547,2.5972058866229677,7.144205432216233,0.8181818181818182,0.1,1.0,0.2,10.0
ZAC-1815,0.36533084810457833,0.1082564937970241,3.374678370699468,7.142158353053235,0.5384615384615384,0.1,0.9500000000000001,0.2,10.0
ZAC-1816,0.35134498381790435,0.1205828090465046,2.9137236609109247,7.159725179823688,0.6666666666666666,0.1111111111111111,1.0,0.2,10.0
ZAC-1817,0.25280691663332644,0.08215008309282572,3.0773787087673004,7.113610030657329,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.25,10.0
ZAC-1818,0.2801737992905287,0.09243517009867856,3.0310302776684566,7.144105164588014,0.6666666666666666,0.1,1.05,0.25,10.0
ZAC-1819,0.3497276137241078,0.10312000736926726,3.3914622646578354,7.1270491282337955,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
ZAC-1820,0.3151546621890549,0.10679214532807438,2.951103390805321,7.128010254476252,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
ZAC-1821,0.3192010522507953,0.10885060214600112,2.9324693291328927,7.129160102526291,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
ZAC-1822,0.41115063008212055,0.16538792352376874,2.4859773393492786,7.143193425755418,0.8181818181818182,0.1,0.9500000000000001,0.15000000000000002,9.0
ZAC-1823,0.2806468637727329,0.09281227140167235,3.023812040523728,7.144109783264991,0.6666666666666666,0.1,1.0,0.25,10.0
ZAC-1824,0.3148803260170855,0.10665249818062103,2.9523952217586205,7.12800583213325,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
ZAC-1825,0.2879326055036159,0.09653348232522163,2.9827226633508355,7.099528794015374,0.6666666666666666,0.07692307692307693,0.9500000000000001,0.2,10.0
ZAC-1826,0.29257184919496654,0.09772664332511288,2.9937777379874886,7.128179424279645,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
ZAC-1827,0.3785499357189257,0.11321346013829839,3.3436831208630116,7.126774813150116,0.5384615384615384,0.09090909090909091,1.0,0.2,9.0
ZAC-1828,0.2791761232615361,0.09203973690166624,3.0332129649588566,7.143918128390925,0.6666666666666666,0.1,1.0,0.25,10.0
ZAC-1829,0.3490884051149527,0.08512600492241504,4.100843278538873,7.141496601788255,0.42857142857142855,0.1,0.9500000000000001,0.25,10.0
ZAC-1830,0.28219095201792854,0.07962024846716122,3.544210894221413,7.113166931020875,0.5384615384615384,0.08333333333333333,1.0,0.25,10.0
ZAC-1831,0.33552032736658693,0.11499645770511031,2.9176579354033163,7.144402488607294,0.6666666666666666,0.1,1.0,0.2,10.0
ZAC-1832,0.2970605239548312,0.09887007210480575,3.0045545394154924,7.1603763979841695,0.6666666666666666,0.1111111111111111,1.05,0.25,10.0
ZAC-1833,0.2770643061308935,0.09097138315665951,3.0456204634568222,7.14437388232782,0.6666666666666666,0.1,1.0,0.25,10.0
ZAC-1834,0.3123464577932528,0.12124561093443904,2.576146512735603,7.128718554078367,0.8181818181818182,0.09090909090909091,1.05,0.2,9.0
ZAC-1835,0.382463944157981,0.09515280951968146,4.01947084997918,7.141044611500082,0.42857142857142855,0.1,0.9500000000000001,0.2,11.0
ZAC-1836,0.2900820802817927,0.09737227250302383,2.9791035253160434,7.099966738320764,0.6666666666666666,0.07692307692307693,1.05,0.2,10.0
ZAC-1837,0.2917705712261535,0.0975785188965076,2.9901106772855126,7.128350611263066,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,11.0
ZAC-1838,0.26762650529038523,0.08840447036655442,3.027296065241005,7.09970650101805,0.6666666666666666,0.07692307692307693,0.9500000000000001,0.2,11.0
ZAC-1839,0.2641119737190383,0.07411435807014809,3.5635736528819475,7.086883577802526,0.5384615384615384,0.07142857142857142,1.05,0.25,10.0
ZAC-1840,0.31488462782778465,0.10665458343934721,2.952377832002453,7.128005828053527,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
ZAC-1841,0.3599862853084405,0.12520479957465386,2.875179597997737,7.099262936425452,0.6666666666666666,0.07692307692307693,1.0,0.15000000000000002,10.0
ZAC-1842,0.2801750575736019,0.09243586178490304,3.0310212093393507,7.144105164571984,0.6666666666666666,0.1,1.05,0.25,10.0
ZAC-1843,0.3349015689709051,0.11468874324773748,2.9200910175420542,7.144148277829053,0.6666666666666666,0.1,1.0,0.2,10.0
ZAC-1844,0.2733012858128752,0.10400358649543259,2.6278063576670743,7.114104431700015,0.8181818181818182,0.08333333333333333,1.0,0.2,10.0
ZAC-1845,0.45603616767060584,0.13999187295449694,3.2575903018229933,7.141605342788789,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
ZAC-1846,0.3431436927216545,0.10058138355114182,3.4116024318474296,7.142795282287331,0.5384615384615384,0.1,1.0,0.2,11.0
ZAC-1847,0.285666294832492,0.10929512441574768,2.6137148967949027,7.129154898759568,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
ZAC-1848,0.28097862217448544,0.09377973486506014,2.9961550070362875,7.11469146870384,0.6666666666666666,0.08333333333333333,1.0,0.2,11.0
ZAC-1849,0.35153569182825334,0.10374796346445962,3.3883623358898705,7.127344446826391,0.5384615384615384,0.09090909090909091,1.05,0.2,10.0
ZAC-1850,0.3256481926935197,0.09468924665525501,3.4391253938173247,7.127279734874531,0.5384615384615384,0.09090909090909091,1.0,0.2,11.0
ZAC-1851,0.30049957273380334,0.11558943193339281,2.5997149368028993,7.144021992899083,0.8181818181818182,0.1,0.9500000000000001,0.2,10.0
ZAC-1852,0.3500216795136206,0.10325561896344237,3.3898560003552514,7.127054109211235,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
ZAC-1853,0.45681760996092086,0.14032361521751113,3.25545781622589,7.141613155396074,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
ZAC-1854,0.3613354415480613,0.12490605394019608,2.8928577130542092,7.143502095889817,0.6666666666666666,0.1,1.05,0.2,9.0
ZAC-1855,0.23257154757094342,0.08629221232933566,2.6951626490155363,7.116126383065474,0.8181818181818182,0.08333333333333333,0.9500000000000001,0.25,10.0
ZAC-1856,0.39773354503079394,0.11959283221216296,3.325730628447674,7.142224406705464,0.5384615384615384,0.1,1.0,0.2,9.0
ZAC-1857,0.3347013400822746,0.09753446440009307,3.431621244253792,7.142512396227935,0.5384615384615384,0.1,0.9500000000000001,0.25,9.0
ZAC-1858,0.3653353551660338,0.10825835365571879,3.3746620268017984,7.1421583487876825,0.5384615384615384,0.1,0.9500000000000001,0.2,10.0
ZAC-1859,0.26545748872623237,0.07396440017710734,3.588989947739668,7.113429644223957,0.5384615384615384,0.08333333333333333,1.05,0.25,11.0
ZAC-1860,0.37597507489531795,0.09316481501724411,4.035590848602316,7.141163718423031,0.42857142857142855,0.1,0.9500000000000001,0.25,9.0
ZAC-1861,0.49376650643749875,0.15321034889596472,3.222801266334716,7.141255900150167,0.5384615384615384,0.1,1.0,0.15000000000000002,9.0
ZAC-1862,0.4371364077659278,0.13371674388254942,3.2691224380238286,7.1265364723086275,0.5384615384615384,0.09090909090909091,1.05,0.15000000000000002,10.0
ZAC-1863,0.2597052728284469,0.08424734350702538,3.0826523664427485,7.144066290056323,0.6666666666666666,0.1,1.0,0.25,11.0
ZAC-1864,0.33798584284715655,0.13319308934293198,2.537562905962374,7.1292188902454106,0.8181818181818182,0.09090909090909091,1.0,0.15000000000000002,11.0
ZAC-1865,0.3148807322135249,0.10665307323987708,2.952383111411294,7.128005838202772,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
ZAC-1866,0.4120931137002509,0.14522061455810492,2.837703964786393,7.142462053688566,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,10.0
ZAC-1867,0.36757086341074835,0.109046356709615,3.370776195573147,7.142507379539118,0.5384615384615384,0.1,1.0,0.2,10.0
ZAC-1868,0.3314576287560503,0.11296587734933694,2.9341393749463567,7.14348284077277,0.6666666666666666,0.1,1.0,0.2,10.0
ZAC-1869,0.3150045463191139,0.10671561650632035,2.9518130207349493,7.128006662452263,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
ZAC-1870,0.29257835150836087,0.0977301263135123,2.9937375765768204,7.1281794201275135,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
ZAC-1871,0.4553793381226297,0.1397141395349656,3.259364725992276,7.1416255128553985,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
ZAC-1872,0.2797462222410674,0.10624987872178696,2.632908626404901,7.144336479878128,0.8181818181818182,0.1,1.0,0.2,11.0
ZAC-1873,0.3136807187360774,0.10682881889575387,2.9362930525533057,7.0995682720662945,0.6666666666666666,0.07692307692307693,1.0,0.2,9.0
ZAC-1874,0.4042487688223423,0.12221260304867076,3.307750254377215,7.126467759185535,0.5384615384615384,0.09090909090909091,1.0,0.15000000000000002,11.0
ZAC-1875,0.26448360376459973,0.08651035392493295,3.05724796819232,7.128212813548066,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.25,10.0
ZAC-1876,0.34317308407225244,0.11818910498997032,2.903593221231133,7.12954185962282,0.6666666666666666,0.09090909090909091,1.05,0.2,9.0
ZAC-1877,0.3011269362616331,0.0875231658785095,3.4405398072508713,7.102929905280445,0.5384615384615384,0.07692307692307693,0.9500000000000001,0.2,11.0
ZAC-1878,0.338176301077646,0.0987407065584411,3.424892456866222,7.143114408400108,0.5384615384615384,0.1,1.05,0.25,9.0
ZAC-1879,0.29972232409617405,0.10103987888163343,2.9663765180013115,7.115463271617925,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
ZAC-1880,0.27805471305455987,0.09159076193862183,3.035837972839379,7.143701727416156,0.6666666666666666,0.1,0.9500000000000001,0.25,10.0
ZAC-1881,0.33283227230384727,0.1135016509139769,2.9324002745660627,7.143700435992041,0.6666666666666666,0.1,1.05,0.2,10.0
ZAC-1882,0.27330094172891645,0.10400327469249081,2.6278109274635097,7.114104431475635,0.8181818181818182,0.08333333333333333,1.0,0.2,10.0
ZAC-1883,0.5729560989941194,0.20958124038158346,2.73381385638782,7.141745596477893,0.6666666666666666,0.1,1.05,0.1,10.0
ZAC-1884,0.3613267838661938,0.12490174555473674,2.892888183919308,7.143502098690664,0.6666666666666666,0.1,1.05,0.2,9.0
ZAC-1885,0.27870334139265784,0.09321918689477449,2.9897637029086863,7.087186413282302,0.6666666666666666,0.07142857142857142,1.0,0.2,10.0
ZAC-1886,0.23476023442187555,0.08595827067483054,2.73109536265503,7.144655276005183,0.8181818181818182,0.1,1.0,0.25,11.0
ZAC-1887,0.28140468179385125,0.09323970318502578,3.0180778378866036,7.144378545727967,0.6666666666666666,0.1,1.0,0.25,10.0
ZAC-1888,0.21180829548984423,0.06668935492203533,3.1760435490411236,7.075736975363742,0.6666666666666666,0.06666666666666667,1.0,0.25,11.0
ZAC-1889,0.29139984766195554,0.09727030810551943,2.9957738732136345,7.127949275742468,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,11.0
ZAC-1890,0.3939097412455859,0.15795236588178016,2.4938514788718558,7.128182134055305,0.8181818181818182,0.09090909090909091,1.05,0.15000000000000002,9.0
ZAC-1891,0.26534795664206445,0.08683543510509435,3.055756631160098,7.128422567566488,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
