id,beta,eta,beta/eta,error,tauOVq,delta,q,epsilon,fE0
VER-1606,0.4713417527477034,0.1635204691538372,2.8824633098641206,620.0912651363137,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
VER-1607,0.5636384124297736,0.14870027918666592,3.790432778691888,620.0275039833075,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
VER-1608,0.5729050994681386,0.18046509263257687,3.174603415601051,620.579934718987,0.6666666666666666,0.1,1.0,0.2,9.0
VER-1609,0.5692436977939787,0.17944068158133764,3.17232242308414,618.5072863440555,0.6666666666666666,0.07142857142857142,1.0,0.15000000000000002,10.0
VER-1610,0.5636570819039729,0.1487079289195656,3.790363338385598,620.0275031518304,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
VER-1611,0.5479446400589576,0.1978373175440576,2.769672814315896,621.1188824984665,0.8181818181818182,0.1111111111111111,0.9,0.2,9.0
VER-1612,0.5692352898652177,0.17943683427611967,3.1723435835324154,618.5072867219927,0.6666666666666666,0.07142857142857142,1.0,0.15000000000000002,10.0
VER-1613,0.46016461196085745,0.13538191558841775,3.3990109385054796,620.6274739309056,0.6666666666666666,0.1,1.0,0.25,10.0
VER-1614,0.6188038192432528,0.19893697620368297,3.110552050462888,619.99128576084,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.15000000000000002,10.0
VER-1615,0.49761998215429215,0.1503614416424624,3.309491959631246,620.591398712203,0.6666666666666666,0.1,0.9500000000000001,0.2,11.0
VER-1616,0.49333151413387105,0.14886466795879016,3.3139597252884667,619.5359360045287,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,10.0
VER-1617,0.4529170490076226,0.15534221783301483,2.915608231462782,619.5673486689993,0.8181818181818182,0.08333333333333333,0.9500000000000001,0.2,10.0
VER-1618,0.5373225515500301,0.19347657595516404,2.777196923696584,619.0148037394531,0.8181818181818182,0.07692307692307693,0.9500000000000001,0.15000000000000002,10.0
VER-1619,0.4287316722668079,0.12302587111073152,3.4848903600196475,619.578418767953,0.6666666666666666,0.08333333333333333,1.0,0.25,10.0
VER-1620,0.5101482065182404,0.15548205278080543,3.2810745510122263,620.054178955592,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
VER-1621,0.5007279943335233,0.15160315569427316,3.3028863551053274,620.6002870415582,0.6666666666666666,0.1,1.0,0.2,11.0
VER-1622,0.5979998548657406,0.16073085058167483,3.7205045123672074,620.0008627436147,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.2,9.0
VER-1623,0.5503142541860441,0.1439270497494703,3.823563778622298,620.567264437172,0.5384615384615384,0.1,1.0,0.2,11.0
VER-1624,0.45510417447764867,0.15632179842496957,2.9113289321328204,619.5746869794428,0.8181818181818182,0.08333333333333333,1.0,0.2,10.0
VER-1625,0.5725827419062383,0.12331963039222842,4.643078641130296,619.46896420365,0.42857142857142855,0.08333333333333333,1.0,0.2,11.0
VER-1626,0.47898869972510577,0.14301763554110875,3.3491582902545334,620.0636659503458,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,11.0
VER-1627,0.6487223359610705,0.2107909441713135,3.0775626463053483,620.5248642280235,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
VER-1628,0.6433828061304457,0.17682493501317817,3.6385298605227625,618.9584413371846,0.5384615384615384,0.07692307692307693,1.05,0.15000000000000002,10.0
VER-1629,0.5425349674985193,0.14120926585316432,3.842063509222343,620.5860291273809,0.5384615384615384,0.1,1.0,0.25,9.0
VER-1630,0.5305612675336877,0.16356133503758302,3.243806168565301,620.5818965913335,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
VER-1631,0.6784696427197864,0.18888580029778393,3.591956841912729,619.9620232400514,0.5384615384615384,0.09090909090909091,1.0,0.15000000000000002,10.0
VER-1632,0.5848870564903582,0.15602750356905243,3.748615103820508,620.5566043913078,0.5384615384615384,0.1,1.0,0.2,10.0
VER-1633,0.6032309460260377,0.19259727112509611,3.132084595498895,620.527805628812,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,11.0
VER-1634,0.4963833756884091,0.15008370520228048,3.3073768735879177,619.5461684231618,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
VER-1635,0.49332347170753715,0.1486458790016533,3.3187833730799237,620.6189361022396,0.6666666666666666,0.1,1.0,0.25,9.0
VER-1636,0.533714517928103,0.16479740882610178,3.238609889135402,620.591002873865,0.6666666666666666,0.1,1.0,0.2,10.0
VER-1637,0.4207327428272305,0.1406408349995441,2.9915404215894648,620.650742812246,0.8181818181818182,0.1,1.0,0.25,10.0
VER-1638,0.5337085778736672,0.16479473567690475,3.2386263777263613,620.5910031355887,0.6666666666666666,0.1,1.0,0.2,10.0
VER-1639,0.5007343529328732,0.15160601308857233,3.302866045559358,620.6002869924148,0.6666666666666666,0.1,1.0,0.2,11.0
VER-1640,0.4601542786735278,0.13537718314600966,3.399053429684921,620.6274740687193,0.6666666666666666,0.1,1.0,0.25,10.0
VER-1641,0.5563317571390586,0.1461555520712034,3.806436014610156,620.5847093454062,0.5384615384615384,0.1,1.05,0.2,11.0
VER-1642,0.5651533441838295,0.17780608388718713,3.1784814772840004,618.4946641943832,0.6666666666666666,0.07142857142857142,0.9500000000000001,0.15000000000000002,10.0
VER-1643,0.4933252812146997,0.14864662674177256,3.318778851750867,620.6189361989123,0.6666666666666666,0.1,1.0,0.25,9.0
VER-1644,0.510153327066728,0.15548442916430577,3.2810573367937144,620.0541788683844,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
VER-1645,0.5337064381245946,0.16479370883892022,3.2386335733621543,620.5910032275456,0.6666666666666666,0.1,1.0,0.2,10.0
VER-1646,0.652735884746032,0.24502501805702728,2.663956072412629,620.5460267301719,0.8181818181818182,0.1,1.05,0.15000000000000002,9.0
VER-1647,0.5035785157787939,0.1527409318537413,3.296945420373635,620.607970382252,0.6666666666666666,0.1,1.05,0.2,11.0
VER-1648,0.5337175519265712,0.1647987974196887,3.2386010109489267,620.5910027910793,0.6666666666666666,0.1,1.0,0.2,10.0
VER-1649,0.4045828573385535,0.13348193266508315,3.03099340308238,620.1226413707395,0.8181818181818182,0.09090909090909091,1.0,0.25,10.0
VER-1650,0.5746164390354709,0.2098598730832117,2.738095809329063,619.0622751577496,0.8181818181818182,0.07692307692307693,1.0,0.15000000000000002,9.0
VER-1651,0.471334480028964,0.16351670614333857,2.8824851670861857,620.0912652583693,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
VER-1652,0.6026782630896066,0.19259542583272485,3.1292449469337424,619.4885314235937,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,10.0
VER-1653,0.43458650814445454,0.14698450131013732,2.956682536395296,620.1156456511764,0.8181818181818182,0.09090909090909091,1.0,0.25,9.0
VER-1654,0.6487371987969018,0.21079759279735594,3.0775360865745096,620.524863527227,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
VER-1655,0.533710303532237,0.16479545839356566,3.23862264612673,620.5910030372588,0.6666666666666666,0.1,1.0,0.2,10.0
VER-1656,0.5503174651934927,0.14392845703581758,3.823548702787402,620.5672643017213,0.5384615384615384,0.1,1.0,0.2,11.0
VER-1657,0.5503108050964712,0.14392561583430855,3.823577907979949,620.5672645886727,0.5384615384615384,0.1,1.0,0.2,11.0
VER-1658,0.4844795609115634,0.1452105982108587,3.336392569694232,620.0810784545511,0.6666666666666666,0.09090909090909091,1.05,0.2,11.0
VER-1659,0.5549714414091114,0.14561160417413987,3.81131328479432,620.5799038508226,0.5384615384615384,0.1,1.05,0.2,11.0
VER-1660,0.49068154689826443,0.1721133062806058,2.85092162542203,620.6167358325906,0.8181818181818182,0.1,1.0,0.2,10.0
VER-1661,0.4992070447990122,0.15121228561038014,3.301365644887412,619.555018722599,0.6666666666666666,0.08333333333333333,1.05,0.2,10.0
VER-1662,0.43749135688748314,0.10455262819640633,4.184412811370346,620.089197645238,0.5384615384615384,0.09090909090909091,1.0,0.30000000000000004,10.0
VER-1663,0.47902797646212675,0.1432533207193734,3.3439223192635112,619.0328178306829,0.6666666666666666,0.07692307692307693,0.9500000000000001,0.2,10.0
VER-1664,0.6026721655579299,0.19259268150729755,3.1292578764738472,619.4885317389837,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,10.0
VER-1665,0.5730690496853815,0.18053920343814361,3.1742083645656862,620.579895882078,0.6666666666666666,0.1,1.0,0.2,9.0
VER-1666,0.6261585501524074,0.23324139674289576,2.6845944111826254,620.0720427093726,0.8181818181818182,0.09090909090909091,1.05,0.15000000000000002,9.0
VER-1667,0.6013504275841666,0.2219049413346753,2.7099460875781696,620.5534107958497,0.8181818181818182,0.1,1.0,0.15000000000000002,10.0
VER-1668,0.6536724737827095,0.21276955338624073,3.072208703639554,620.5341140481145,0.6666666666666666,0.1,1.05,0.15000000000000002,10.0
VER-1669,0.40038178250819517,0.15230274480833503,2.6288546737096206,618.671169705507,1.0,0.07142857142857142,1.0,0.2,10.0
VER-1670,0.5595680661554626,0.17528965005103064,3.1922481789002384,619.4923102154305,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.15000000000000002,11.0
VER-1671,0.5730677133826979,0.18053847851870083,3.174213708261297,620.5798960612132,0.6666666666666666,0.1,1.0,0.2,9.0
VER-1672,0.4975725348780261,0.15033815172301032,3.3096890521494227,620.5914183169479,0.6666666666666666,0.1,0.9500000000000001,0.2,11.0
VER-1673,0.573059209897136,0.18053477621599673,3.1742317015504664,620.5798963328351,0.6666666666666666,0.1,1.0,0.2,9.0
VER-1674,0.6789230677223981,0.2227623285261558,3.0477463232419115,621.0459648359986,0.6666666666666666,0.1111111111111111,1.0,0.15000000000000002,10.0
VER-1675,0.6050494074419895,0.22356690702157522,2.7063460129347297,620.5600917867324,0.8181818181818182,0.1,1.05,0.15000000000000002,10.0
VER-1676,0.46668202565983535,0.13842228189504058,3.371437165106839,618.5485234696828,0.6666666666666666,0.07142857142857142,0.9500000000000001,0.2,10.0
VER-1677,0.652897295292206,0.14794604072655074,4.413077173852585,617.0945228101385,0.42857142857142855,0.058823529411764705,1.05,0.15000000000000002,10.0
VER-1678,0.45922589012018955,0.15795839721496177,2.9072584820877876,620.6248859624859,0.8181818181818182,0.1,1.0,0.2,11.0
VER-1679,0.6237231141060847,0.2009025005932747,3.1046060266258535,620.0026169842032,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
VER-1680,0.5640639003681122,0.14888753277383132,3.7885233898324953,620.0293975491178,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
VER-1681,0.535951068007564,0.1659091689930707,3.23038847858944,619.5450238849896,0.6666666666666666,0.08333333333333333,1.05,0.2,9.0
VER-1682,0.4500392592113669,0.13165650634415957,3.418283468915178,619.0419586981172,0.6666666666666666,0.07692307692307693,0.9500000000000001,0.2,11.0
VER-1683,0.5598435333805677,0.20360079479028276,2.749711925030694,619.5311720894734,0.8181818181818182,0.08333333333333333,1.0,0.15000000000000002,10.0
VER-1684,0.5134159565249705,0.15678671673289066,3.2746138654057697,620.0640103597175,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
VER-1685,0.7626934279432479,0.2182982462459118,3.4938138123385465,620.4841792729808,0.5384615384615384,0.1,1.05,0.15000000000000002,9.0
VER-1686,0.46177724500942774,0.13662755984858524,3.3798250186213026,618.1075602194837,0.6666666666666666,0.06666666666666667,1.05,0.2,10.0
VER-1687,0.4935821724987948,0.1734453950142865,2.8457496519762837,620.622860114058,0.8181818181818182,0.1,1.05,0.2,10.0
VER-1688,0.5931102958182126,0.1887725486881214,3.1419308577441183,619.4628891939586,0.6666666666666666,0.08333333333333333,0.9,0.15000000000000002,10.0
VER-1689,0.6483841740237442,0.24306807591815247,2.6675003353466806,620.5389686803214,0.8181818181818182,0.1,1.0,0.15000000000000002,9.0
VER-1690,0.40285551006980946,0.13270570861997724,3.035705956127681,620.1164040524629,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.25,10.0
VER-1691,0.5169720810375176,0.1584288544571557,3.263118216747086,619.0330691284446,0.6666666666666666,0.07692307692307693,1.0,0.2,9.0
VER-1692,0.4452573204598861,0.129526007750424,3.437590088608506,620.1056748545705,0.6666666666666666,0.09090909090909091,1.05,0.25,10.0
VER-1693,0.45218307057481205,0.15479367211443062,2.921198679494711,620.6434537584811,0.8181818181818182,0.1,1.0,0.25,9.0
VER-1694,0.5101403199300993,0.15547843512109522,3.2811001701475435,620.0541792543722,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
VER-1695,0.4518891972219956,0.1772489826856099,2.549460032859656,620.6311177166535,1.0,0.1,0.9500000000000001,0.2,10.0
VER-1696,0.45219533550038216,0.15480005126091692,2.9211575307439834,620.6434533134886,0.8181818181818182,0.1,1.0,0.25,9.0
VER-1697,0.4166110696837901,0.118068009757575,3.5285685812711107,620.1050500266127,0.6666666666666666,0.09090909090909091,1.0,0.25,11.0
VER-1698,0.40457972698776196,0.1334802783264936,3.031007517066734,620.1226416109878,0.8181818181818182,0.09090909090909091,1.0,0.25,10.0
VER-1699,0.47559846178384935,0.16543277291089803,2.8748745089342504,620.1026479084069,0.8181818181818182,0.09090909090909091,1.1,0.2,10.0
VER-1700,0.4025823104889464,0.13290375017341555,3.029126792612313,618.5967940805003,0.8181818181818182,0.07142857142857142,1.0,0.2,11.0
VER-1701,0.4452595435047176,0.12952717006404393,3.43757640412094,620.1056748755708,0.6666666666666666,0.09090909090909091,1.05,0.25,10.0
VER-1702,0.500717321910176,0.15159804604891788,3.302927280135285,620.600287390535,0.6666666666666666,0.1,1.0,0.2,11.0
VER-1703,0.668811649160077,0.1853580860868746,3.608214042772403,619.9568663584469,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.15000000000000002,10.0
VER-1704,0.47916578471439863,0.14310027946871848,3.3484615578206722,620.0637220039023,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,11.0
VER-1705,0.4601496547664092,0.13537500313282247,3.3990740101031487,620.6274743239449,0.6666666666666666,0.1,1.0,0.25,10.0
VER-1706,0.561878440968629,0.20414241922094092,2.752384551495467,620.5654937670581,0.8181818181818182,0.1,1.0,0.15000000000000002,11.0
VER-1707,0.46015175306483236,0.1353759914822536,3.39906469401669,620.6274741962584,0.6666666666666666,0.1,1.0,0.25,10.0
VER-1708,0.5337043967157713,0.1647927505254049,3.238640019140247,620.5910033543472,0.6666666666666666,0.1,1.0,0.2,10.0
VER-1709,0.5416138680603888,0.14110408188332074,3.838399717651332,619.4939078181446,0.5384615384615384,0.08333333333333333,0.9500000000000001,0.2,10.0
VER-1710,0.6487179567832049,0.2107890306036308,3.077569809612431,620.5248644943397,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
VER-1711,0.5007189243861628,0.15159888471828453,3.3029195783111884,620.6002872231379,0.6666666666666666,0.1,1.0,0.2,11.0
VER-1712,0.5692429513438196,0.17944025048180268,3.1723258846071856,618.5072863949649,0.6666666666666666,0.07142857142857142,1.0,0.15000000000000002,10.0
VER-1713,0.623717534571229,0.20089990148034328,3.1046184192990043,620.0026171749162,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
VER-1714,0.6423149365131546,0.2084528659499755,3.0813437540709914,619.4614887502632,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.15000000000000002,9.0
VER-1715,0.4552525146693606,0.1563981538729787,2.9108560644462678,619.5747155940161,0.8181818181818182,0.08333333333333333,1.0,0.2,10.0
VER-1716,0.5730762967254522,0.18054241485103648,3.174192043450239,620.5798957150228,0.6666666666666666,0.1,1.0,0.2,9.0
VER-1717,0.5304714874893336,0.13731148305444743,3.8632711240835436,619.0036783935435,0.5384615384615384,0.07692307692307693,1.0,0.2,10.0
VER-1718,0.5503205873957281,0.14392965761076126,3.823538501592197,620.5672643060082,0.5384615384615384,0.1,1.0,0.2,11.0
VER-1719,0.51644549377239,0.15799721886057516,3.268699901788322,620.0725077273042,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
VER-1720,0.4897310572004494,0.17190540856587275,2.8488403086677083,619.565705050426,0.8181818181818182,0.08333333333333333,1.0,0.2,9.0
VER-1721,0.5327000261084689,0.16461183318185693,3.2360980119816904,619.5356481811056,0.6666666666666666,0.08333333333333333,1.0,0.2,9.0
VER-1722,0.5369966742612179,0.1661084595596865,3.232807502307027,620.5990849982145,0.6666666666666666,0.1,1.05,0.2,10.0
VER-1723,0.4215913775969619,0.12006555251182065,3.5113433351789687,620.1128946752729,0.6666666666666666,0.09090909090909091,1.0,0.30000000000000004,9.0
VER-1724,0.532698036792655,0.16461092792427712,3.236103723549278,619.5356481831614,0.6666666666666666,0.08333333333333333,1.0,0.2,9.0
VER-1725,0.7192702921972566,0.20318019250922495,3.5400610823055487,619.9293184141342,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.15000000000000002,9.0
VER-1726,0.5336977487184402,0.16478975069181867,3.238658633063499,620.5910038230998,0.6666666666666666,0.1,1.0,0.2,10.0
VER-1727,0.5337190467510354,0.16479944963859794,3.2385972642595053,620.5910027628204,0.6666666666666666,0.1,1.0,0.2,10.0
VER-1728,0.5730742206267886,0.18054155471026595,3.174195666734238,620.5798957128804,0.6666666666666666,0.1,1.0,0.2,9.0
VER-1729,0.4045886500613417,0.13348502201667567,3.0309666504066524,620.1226410708439,0.8181818181818182,0.09090909090909091,1.0,0.25,10.0
VER-1730,0.37967062617860314,0.122272932002533,3.1051077287550273,620.1284089650459,0.8181818181818182,0.09090909090909091,1.0,0.25,11.0
VER-1731,0.5514548728732492,0.19999975618544888,2.757277725688401,618.0704298305843,0.8181818181818182,0.06666666666666667,1.0,0.15000000000000002,9.0
VER-1732,0.5848960999277917,0.15603115159251327,3.7485854200146553,620.5566039594048,0.5384615384615384,0.1,1.0,0.2,10.0
VER-1733,0.4592256775590585,0.15795824517650106,2.9072599347120125,620.624885975233,0.8181818181818182,0.1,1.0,0.2,11.0
VER-1734,0.5801284774845848,0.1543652696213887,3.7581541424924434,620.5438385678488,0.5384615384615384,0.1,0.9500000000000001,0.2,10.0
VER-1735,0.6187964260622972,0.19893365054630516,3.110566886813661,619.9912860940244,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.15000000000000002,10.0
VER-1736,0.6487442116680644,0.21080051022278926,3.0775267620672477,620.5248637386853,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
VER-1737,0.49067660115660827,0.1721107634998106,2.8509350094025248,620.6167361436883,0.8181818181818182,0.1,1.0,0.2,10.0
VER-1738,0.49067252203055955,0.17210869806922402,2.8509455218422817,620.6167364606838,0.8181818181818182,0.1,1.0,0.2,10.0
